Pattern 1,Pattern 2,Pattern 3,Pattern 4,Pattern 5,Pattern 6,Pattern 7,Pattern 8,Pattern 9,Pattern 10,Pattern 11,Pattern 12,Pattern 13,Pattern 14,Pattern 15,Pattern 16,Pattern 17,Pattern 18,Pattern 19,Pattern 20,Pattern 21,Pattern 22,Pattern 23,Pattern 24,Pattern 25,Pattern 26,Pattern 27,Pattern 28,Pattern 29,Pattern 30,Pattern 31,Pattern 32,Pattern 33,Pattern 34,Pattern 35,Pattern 36,Pattern 37,Pattern 38,Pattern 39,Pattern 40,Pattern 41,Pattern 42,Pattern 43,Pattern 44,Pattern 45,Pattern 46,Pattern 47,Pattern 48,Pattern 49,Pattern 50,Pattern 51,Pattern 52,Pattern 53,Pattern 54,Pattern 55,Pattern 56,Pattern 57,Pattern 58,Pattern 59,Pattern 60,Pattern 61,Pattern 62,Pattern 63,Pattern 64,Pattern 65,Pattern 66,Pattern 67,Pattern 68,Pattern 69,Pattern 70,Pattern 71,Pattern 72,Pattern 73,Pattern 74,Pattern 75,Pattern 76,Pattern 77,Pattern 78,Pattern 79,Pattern 80,Pattern 81,Pattern 82,Pattern 83,Pattern 84,Pattern 85,Pattern 86,Pattern 87,Pattern 88,Pattern 89,Pattern 90,Pattern 91,Pattern 92,Pattern 93,Pattern 94,Pattern 95,Pattern 96,Pattern 97,Pattern 98,Pattern 99,Pattern 100,Pattern 101,Pattern 102,Pattern 103,Pattern 104,Pattern 105,Pattern 106,Pattern 107,Pattern 108,Pattern 109,Pattern 110,Pattern 111,Pattern 112,Pattern 113,Pattern 114,Pattern 115,Pattern 116,Pattern 117,Pattern 118,Pattern 119,Pattern 120,Pattern 121,Pattern 122,Pattern 123,Pattern 124,Pattern 125,Pattern 126,Pattern 127,Pattern 128,Pattern 129,Pattern 130,Pattern 131,Pattern 132,Pattern 133,Pattern 134,Pattern 135,Pattern 136,Pattern 137,Pattern 138,Pattern 139,Pattern 140,Pattern 141,Pattern 142,Pattern 143,Pattern 144,Pattern 145,Pattern 146,Pattern 147,Pattern 148,Pattern 149,Pattern 150,Pattern 151,Pattern 152,Pattern 153,Pattern 154,Pattern 155,Pattern 156,Pattern 157,Pattern 158,Pattern 159,Pattern 160,Pattern 161,Pattern 162,Pattern 163,Pattern 164,Pattern 165,Pattern 166,Pattern 167,Pattern 168,Pattern 169,Pattern 170,Pattern 171,Pattern 172,Pattern 173,Pattern 174,Pattern 175,Pattern 176,Pattern 177,Pattern 178,Pattern 179,Pattern 180,Pattern 181,Pattern 182,Pattern 183,Pattern 184,Pattern 185,Pattern 186,Pattern 187,Pattern 188,Pattern 189,Pattern 190,Pattern 191,Pattern 192,Pattern 193,Pattern 194,Pattern 195,Pattern 196,Pattern 197,Pattern 198,Pattern 199,Pattern 200,Pattern 201,Pattern 202,Pattern 203,Pattern 204,Pattern 205,Pattern 206,Pattern 207,Pattern 208,Pattern 209,Pattern 210,Pattern 211,Pattern 212,Pattern 213,Pattern 214,Pattern 215,Pattern 216,Pattern 217,Pattern 218,Pattern 219,Pattern 220,Pattern 221,Pattern 222,Pattern 223,Pattern 224,Pattern 225,Pattern 226,Pattern 227,Pattern 228,Pattern 229,Pattern 230,Pattern 231,Pattern 232,Pattern 233,Pattern 234,Pattern 235,Pattern 236,Pattern 237,Pattern 238,Pattern 239,Pattern 240,Pattern 241,Pattern 242,Pattern 243,Pattern 244,Pattern 245,Pattern 246,Pattern 247,Pattern 248,Pattern 249,Pattern 250,Pattern 251,Pattern 252,Pattern 253,Pattern 254,Pattern 255,Pattern 256,Compactness_Async
9,7,4,8,8,5,2,7,5,2,9,4,4,9,6,13,8,9,3,5,1,5,0,0,0,0,0,0,0,0,1,1,7,3,8,5,0,0,0,0,1,0,2,0,0,0,0,2,6,5,6,10,0,1,0,1,1,1,1,0,0,1,2,4,5,1,1,0,11,5,0,0,0,0,0,0,6,0,1,2,9,6,0,1,3,15,0,1,0,1,0,2,0,0,1,7,4,0,0,0,1,3,2,1,0,1,0,1,1,1,1,7,4,0,0,0,0,2,1,7,0,2,2,1,1,3,3,15,6,0,0,0,1,0,0,0,8,0,3,0,5,0,0,4,1,0,0,1,0,1,1,3,0,1,1,1,2,2,0,6,7,0,5,0,0,2,0,1,4,2,29,1,0,0,1,4,7,0,0,2,0,2,3,6,1,2,1,4,0,0,3,8,5,0,0,1,4,0,0,0,6,1,0,2,20,0,0,2,6,0,0,2,0,2,0,3,0,4,2,5,1,6,1,11,4,1,0,0,0,2,5,2,0,0,1,3,0,5,4,8,14,1,1,4,3,1,9,9,1,3,5,15,1,16,11,30,0.656115976205678
7,3,5,8,5,8,2,4,4,1,6,7,8,7,5,18,6,8,0,3,3,6,0,0,0,0,0,0,0,0,1,1,8,1,9,3,0,0,1,0,1,0,6,1,0,0,0,1,2,5,7,21,0,1,0,0,0,0,1,1,0,5,3,4,5,0,0,0,7,9,0,1,3,0,1,0,6,0,0,2,7,8,0,1,5,16,1,3,0,0,0,2,1,0,0,5,2,0,0,0,0,0,0,1,1,0,0,1,2,2,0,5,6,1,0,0,1,1,0,2,1,2,0,2,1,2,3,14,4,0,1,0,3,0,0,0,9,0,5,1,6,0,0,2,3,0,0,0,0,0,0,3,0,0,0,0,0,0,1,4,4,0,7,1,0,0,0,2,5,0,22,2,0,3,0,3,6,0,0,1,0,0,2,7,1,2,2,3,4,2,3,9,7,0,0,2,7,0,1,0,6,0,1,1,9,2,1,7,3,0,1,0,1,2,1,2,0,2,1,7,1,5,7,12,4,1,0,5,0,2,1,2,0,1,0,0,0,7,6,10,24,1,1,5,2,4,5,9,0,3,4,14,6,10,9,31,0.659673555142053
115,27,23,12,19,10,7,1,27,6,7,2,7,1,3,2,21,14,7,1,8,2,0,2,5,1,3,0,2,2,1,0,26,4,12,4,5,0,2,3,3,4,3,2,1,1,1,0,15,3,1,1,2,1,0,1,2,2,1,0,0,0,0,0,27,5,7,1,13,4,3,0,3,0,3,0,4,0,1,0,7,3,0,1,2,2,2,0,3,0,0,1,1,1,0,0,3,0,3,3,1,0,3,0,4,1,0,0,0,0,0,0,2,0,0,1,2,1,0,1,0,1,0,1,0,0,0,0,22,1,8,0,8,1,0,1,15,2,4,0,4,2,0,0,4,7,1,2,0,0,0,0,1,1,1,0,2,0,1,0,7,1,3,0,4,0,1,0,3,1,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,3,0,0,0,11,1,2,1,5,1,0,0,2,1,0,1,4,1,0,0,5,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,2,1,1,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.295229694438947
387,27,27,6,32,4,2,1,33,1,4,1,4,1,2,0,32,5,2,0,2,0,0,0,1,0,0,0,0,0,0,0,29,2,6,0,1,0,0,0,2,0,0,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,3,0,4,1,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,4,3,0,0,1,0,0,5,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129954822229626
14,7,6,5,5,12,1,5,3,1,10,5,8,3,3,26,4,5,4,5,4,6,0,0,0,1,0,1,0,0,0,1,8,3,7,5,0,2,0,0,2,0,8,2,0,1,1,2,5,5,6,12,0,0,0,2,1,0,1,1,0,2,0,1,11,2,1,0,1,6,0,0,3,0,1,1,6,1,1,2,11,5,1,1,7,12,1,2,1,0,4,4,2,3,1,3,0,0,1,0,0,0,0,3,1,0,0,1,0,1,1,4,6,1,0,3,1,3,0,4,0,6,0,3,0,4,5,6,4,0,1,0,2,0,1,0,9,1,9,0,4,0,0,0,4,1,0,0,3,3,1,0,0,0,3,5,0,0,1,0,9,0,10,1,1,1,1,5,6,1,6,1,0,1,5,5,4,1,1,0,1,1,0,3,0,2,1,4,3,3,5,14,5,0,0,0,9,1,0,1,4,0,2,0,13,3,0,3,6,0,1,0,0,1,1,3,0,1,1,4,1,2,6,11,7,0,1,1,0,5,2,5,1,1,1,3,1,7,4,3,16,1,1,3,2,5,4,9,0,7,6,8,3,7,9,9,0.605844450945777
41,18,23,10,17,11,1,3,22,6,5,2,9,4,5,2,14,14,5,2,6,5,2,3,1,1,0,2,2,3,0,2,17,3,11,2,2,2,1,2,4,1,10,1,2,0,3,2,7,4,4,7,1,0,1,2,2,1,2,0,0,1,0,1,21,4,2,0,10,8,2,2,2,0,2,1,4,2,1,2,12,6,1,1,6,6,1,1,2,0,2,1,0,2,0,1,3,1,1,1,1,1,4,0,4,1,0,1,1,1,0,1,3,1,1,1,1,1,3,1,2,0,0,1,1,1,4,1,19,1,7,1,6,0,1,1,10,3,5,5,4,0,1,1,1,3,2,1,2,2,0,1,1,1,1,3,0,0,2,1,11,2,2,1,3,0,1,0,5,2,7,1,1,0,3,0,7,0,0,1,2,1,2,2,1,2,0,0,1,2,1,1,8,0,2,1,3,0,0,0,3,1,2,4,3,1,1,1,6,2,1,2,3,0,1,1,2,0,0,0,1,3,1,0,3,3,0,2,0,3,0,2,2,1,1,1,0,3,3,1,6,0,1,0,0,2,1,1,2,1,2,0,1,0,0,1,0.423965441365427
0,2,1,7,5,5,1,6,2,1,7,5,5,7,6,23,2,9,0,3,1,2,0,0,0,0,0,0,0,0,0,0,3,0,9,3,0,0,0,0,0,0,1,0,0,0,0,0,5,4,4,31,0,0,0,2,0,0,0,0,0,0,0,1,2,0,0,0,6,4,0,0,0,0,0,0,6,0,0,0,7,2,0,0,2,38,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,4,0,0,0,0,0,1,5,0,1,1,7,0,5,3,10,2,0,0,0,0,0,0,0,9,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,5,0,2,0,0,0,0,0,2,0,43,0,0,0,1,2,5,0,0,1,0,1,0,3,0,1,0,7,0,0,3,14,8,0,0,0,4,0,0,0,3,0,0,0,27,3,0,1,3,0,0,0,0,0,0,3,0,2,2,2,0,2,5,18,4,0,0,0,0,1,0,0,0,0,0,3,1,3,6,18,31,0,0,2,0,1,3,17,0,1,0,11,3,15,9,130,0.772815980416595
165,29,34,11,29,6,9,1,30,9,8,2,10,4,0,0,27,10,4,1,8,1,1,0,2,1,3,0,2,0,0,0,29,5,3,4,3,1,2,1,8,2,2,0,1,1,0,0,12,2,2,1,2,1,0,0,2,0,0,0,1,0,0,0,35,2,4,1,5,5,1,1,6,1,2,0,1,0,0,0,10,0,1,1,1,2,0,0,0,1,1,1,1,1,0,0,7,1,2,1,1,1,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,27,2,7,2,6,2,2,0,8,1,2,1,1,0,0,0,8,1,0,0,0,0,0,0,2,0,2,0,2,0,1,0,8,0,4,1,3,0,1,0,0,0,0,1,0,1,2,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,12,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224277234823485
30,13,13,4,11,12,6,6,14,5,6,8,7,6,7,1,10,9,3,6,5,5,1,2,2,0,1,2,1,2,1,2,13,4,7,6,0,2,1,2,6,1,4,0,0,1,0,1,10,5,6,10,0,3,0,0,0,1,1,3,4,0,1,1,13,5,1,0,3,4,0,2,6,1,1,2,7,1,1,0,13,5,1,1,3,5,3,1,0,1,3,3,0,0,3,1,4,1,0,4,0,1,5,1,0,2,1,1,2,4,3,3,2,3,1,4,3,2,1,1,1,2,2,1,1,2,2,3,10,0,4,1,3,0,3,2,10,2,7,0,7,2,1,2,6,1,0,2,2,1,2,2,3,2,1,1,1,0,1,1,7,2,7,1,2,0,2,1,4,0,4,3,0,4,3,0,6,1,0,1,4,2,1,3,0,3,4,2,0,2,3,1,9,0,0,1,7,1,0,1,3,1,3,3,9,3,1,2,6,1,2,3,2,2,2,2,1,1,1,3,3,0,2,1,5,1,2,1,2,2,4,2,2,3,1,1,2,2,2,1,5,1,1,0,0,1,1,3,2,1,0,0,0,3,2,0,0.46169330451556
46,18,16,9,21,13,6,3,18,5,13,7,2,7,8,8,21,5,3,5,3,0,0,3,1,3,2,1,0,2,0,1,16,5,5,2,2,1,1,0,4,0,3,2,0,0,1,1,14,1,3,2,1,2,0,2,0,0,2,1,0,3,2,0,22,4,0,1,2,3,2,0,3,0,2,1,7,2,1,0,15,3,2,4,5,2,2,1,4,1,1,0,1,3,1,1,4,0,2,0,1,4,2,3,1,4,0,0,2,1,0,2,3,3,1,0,0,2,1,2,0,1,2,4,1,1,0,3,20,1,3,0,3,3,0,0,4,1,6,0,5,1,3,2,3,0,1,1,1,1,3,1,4,1,0,1,0,2,2,2,11,0,4,4,1,2,3,2,3,3,11,0,3,1,0,3,3,4,1,0,2,1,1,2,1,1,0,0,2,0,1,1,8,0,0,0,3,0,0,0,6,0,1,2,1,0,1,2,4,2,1,2,2,4,2,1,0,1,4,1,0,2,0,1,5,3,0,0,2,2,1,4,1,0,0,0,0,0,3,5,5,1,1,3,1,6,2,0,2,2,4,0,0,2,3,2,0.459864812033357
321,28,33,8,27,4,5,0,33,5,4,0,5,1,1,0,29,5,2,2,8,0,0,0,1,0,0,0,0,1,1,0,28,3,5,1,3,1,0,0,8,0,0,0,0,1,0,0,8,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,38,4,1,0,6,0,0,1,0,1,1,0,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,28,5,6,1,5,0,0,0,4,0,1,0,0,0,0,0,4,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,4,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139657513362889
76,15,17,10,19,5,5,2,16,5,4,2,7,4,3,3,12,14,8,1,7,2,3,0,1,4,2,3,2,0,0,1,26,2,7,4,2,0,4,1,4,1,4,0,1,0,1,2,7,1,2,3,2,2,2,2,3,1,2,0,0,3,2,0,11,10,1,0,14,3,0,0,5,3,3,2,4,4,0,2,5,2,2,0,4,3,2,1,1,3,0,0,0,1,3,1,3,1,1,0,2,1,1,5,2,1,3,5,1,3,0,0,3,2,2,2,2,2,0,0,0,1,3,1,2,0,1,1,16,1,6,1,2,0,4,2,10,1,2,1,4,2,4,3,5,1,2,0,0,1,1,2,1,0,0,2,1,3,2,6,5,4,4,2,2,0,1,1,3,3,2,0,0,0,1,4,5,1,2,4,0,1,1,1,2,1,4,0,0,1,0,0,4,0,1,0,6,2,2,1,5,1,0,0,6,2,0,0,5,1,2,2,0,2,2,1,1,1,3,3,0,2,1,0,3,2,1,2,0,1,1,2,3,0,0,2,2,0,1,1,7,3,1,1,0,3,0,1,2,1,0,2,0,1,2,2,0.429471486058485
47,15,14,10,11,12,9,7,13,6,14,4,7,8,4,2,19,6,2,2,4,6,0,1,1,0,2,1,1,0,4,1,16,4,4,3,1,1,1,0,5,0,4,1,1,0,2,2,3,4,4,4,1,0,1,0,2,2,0,0,1,5,3,5,13,1,0,0,6,4,1,1,6,0,0,5,3,2,0,1,8,8,1,1,6,7,1,1,0,0,2,2,1,1,2,0,7,3,2,0,0,0,1,3,1,1,0,1,2,1,2,2,5,5,0,1,2,2,1,0,1,1,1,7,0,0,4,1,18,0,3,3,4,3,0,0,5,1,4,2,4,1,0,3,3,1,1,0,0,0,0,2,0,0,2,2,2,5,0,0,11,0,6,1,0,0,2,4,6,1,3,0,1,0,2,1,8,1,1,2,1,0,2,3,5,0,1,0,2,2,1,5,11,1,2,1,5,1,1,2,2,0,1,2,2,0,2,3,3,0,1,2,1,1,4,1,2,1,3,3,4,0,3,3,5,1,0,3,0,4,1,2,2,1,0,3,1,4,2,3,6,0,4,2,1,0,1,4,0,4,1,1,4,3,1,2,0.483280222435984
17,13,12,15,9,9,5,2,12,3,7,2,12,1,4,2,13,6,1,4,3,3,1,2,0,1,0,0,1,1,2,3,8,2,7,5,0,0,0,1,4,2,10,1,1,1,2,1,11,6,3,8,1,1,3,2,0,1,2,2,1,3,2,4,9,2,0,2,7,6,0,1,3,1,1,0,6,0,0,3,5,5,1,1,5,16,1,3,0,1,0,2,1,2,1,2,2,0,0,2,1,2,0,1,0,0,1,2,3,1,1,5,6,0,3,3,0,0,1,2,1,3,0,1,2,4,4,6,7,0,5,1,1,0,1,1,9,1,4,1,6,0,1,3,4,0,0,3,1,1,2,4,0,2,0,1,0,1,2,6,6,1,6,0,2,3,0,1,6,2,8,2,0,1,1,3,3,0,2,2,2,0,0,4,1,2,0,3,1,3,5,6,10,1,0,0,7,1,2,2,4,3,2,2,12,1,3,4,4,0,1,0,0,2,1,2,1,2,1,2,3,3,2,6,5,2,1,1,1,1,4,5,0,0,1,7,1,5,0,2,15,3,3,3,1,1,0,3,0,3,5,6,4,3,6,4,0.54952024506904
28,15,16,13,15,4,4,3,13,4,9,4,10,5,2,9,11,10,4,4,2,6,0,2,0,3,0,2,0,1,0,2,12,4,11,5,2,3,1,2,5,3,1,1,0,1,1,1,11,6,4,3,0,1,1,2,2,0,2,2,5,1,6,6,15,4,1,2,10,4,2,3,1,0,1,1,5,1,2,3,6,3,0,2,5,2,1,2,2,1,0,1,1,2,1,3,3,0,5,0,0,1,1,0,0,1,1,2,3,1,1,2,3,2,0,5,1,0,3,3,1,1,0,1,3,1,4,1,15,0,0,1,3,0,1,2,7,2,5,2,6,2,2,2,4,0,2,2,4,1,0,1,2,3,0,4,1,2,2,1,7,0,4,0,0,3,2,1,2,4,5,1,0,2,0,0,5,2,0,3,5,1,0,3,1,1,1,1,1,0,1,2,10,0,2,2,5,2,2,1,6,1,1,1,8,4,1,1,8,1,2,3,0,2,0,1,3,0,0,2,2,1,2,2,6,0,0,5,3,0,3,1,2,2,1,1,0,2,4,2,10,0,2,2,0,2,0,2,3,3,4,1,2,3,3,4,0.489220760388121
157,28,33,9,33,5,3,4,31,6,7,3,6,4,4,0,26,9,5,1,4,3,1,0,4,3,0,1,1,0,0,3,26,5,10,1,4,4,1,1,5,1,3,1,2,0,2,0,8,2,2,1,0,1,0,0,1,0,1,0,0,1,0,0,27,5,5,2,14,2,1,0,3,1,3,0,2,0,1,0,13,1,1,0,0,0,2,0,1,1,1,0,1,0,0,0,10,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,3,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,27,3,5,1,1,2,1,1,9,2,3,2,2,1,0,1,9,1,1,0,3,1,2,0,1,0,0,0,0,0,0,0,10,3,0,1,4,0,0,0,1,1,0,0,1,0,0,0,4,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,6,2,1,0,1,2,0,0,2,0,0,0,2,1,0,0,3,1,0,0,1,0,0,0,2,0,1,0,0,0,0,0,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.260081813051196
30,16,10,8,16,4,6,6,13,1,10,6,9,7,4,9,9,12,3,8,7,6,0,1,1,2,0,1,2,0,0,0,12,1,16,6,0,3,0,2,4,1,3,2,2,0,2,0,16,3,6,11,2,0,1,1,1,2,1,2,0,1,5,3,15,5,2,3,15,5,2,0,1,2,0,1,8,2,0,0,9,2,1,4,5,6,1,0,0,2,0,0,4,1,1,1,2,2,1,0,0,2,1,2,1,0,2,2,1,2,3,0,5,0,1,1,0,1,2,1,2,2,2,0,1,4,1,0,14,2,2,2,3,1,2,0,13,4,5,0,4,0,1,0,5,2,1,1,1,3,0,1,0,1,2,0,1,2,1,3,10,1,5,1,3,1,0,0,2,2,13,2,3,0,0,0,2,2,0,0,2,0,1,2,2,3,0,2,0,2,1,3,11,3,1,2,4,0,1,4,5,0,1,1,6,3,3,2,5,1,1,3,0,0,3,1,2,1,1,2,2,2,2,3,7,0,3,3,1,2,0,0,1,1,2,0,1,2,0,1,3,0,1,2,2,3,1,2,5,0,1,1,3,1,0,4,0.468163928166061
107,27,28,7,20,10,9,2,27,6,8,3,4,2,3,2,26,7,7,1,8,2,2,1,4,1,1,4,1,1,0,2,30,7,10,2,2,2,1,3,6,2,1,1,1,0,0,1,4,2,1,1,2,2,1,0,1,1,3,0,2,1,0,0,27,4,3,1,14,3,3,1,4,1,1,0,3,0,1,0,7,5,3,0,3,2,0,0,2,1,2,2,0,1,0,1,3,1,3,3,1,0,0,1,3,0,2,0,3,0,1,0,5,0,1,0,1,0,0,0,0,0,1,1,1,1,0,0,25,5,6,1,6,2,1,1,8,1,2,1,6,2,0,0,4,4,1,0,1,0,2,0,1,2,2,0,1,1,0,1,6,1,3,2,3,3,0,0,2,1,3,1,1,0,1,0,4,1,1,2,0,0,0,0,2,1,0,0,0,0,2,0,9,2,1,0,1,0,1,1,5,2,1,0,1,0,1,0,4,0,0,0,2,1,0,0,1,0,0,0,1,1,0,0,3,1,1,0,2,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0.314109773617755
361,32,35,3,33,1,2,0,32,4,1,0,2,0,0,0,31,6,1,1,4,1,0,0,1,1,0,0,0,1,0,0,34,3,6,0,2,0,0,0,5,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,34,5,2,0,5,1,1,0,2,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,5,0,4,0,0,0,6,0,0,1,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108550452643781
4,3,3,11,4,6,0,4,7,2,6,2,5,3,7,25,3,6,3,5,1,5,0,0,0,0,0,0,0,0,0,1,5,0,4,8,0,0,0,0,0,0,4,0,0,0,0,0,8,8,6,15,0,0,1,0,0,0,0,0,0,1,1,6,5,0,0,0,7,6,0,0,1,0,0,0,6,0,0,1,9,5,0,0,5,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,0,0,0,0,0,5,0,1,1,2,1,3,2,23,5,0,0,0,2,0,0,0,5,0,5,1,6,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,2,0,3,9,0,5,0,0,0,0,1,4,0,29,0,0,0,0,2,4,0,0,1,0,1,0,2,1,0,0,2,0,1,3,19,4,0,0,0,6,0,0,0,7,0,0,1,18,1,0,3,5,0,0,0,0,0,0,3,0,0,2,4,0,6,0,19,6,1,0,0,0,0,0,5,0,2,0,0,2,3,6,19,20,0,0,5,1,2,1,22,0,3,3,21,2,19,25,65,0.737637683735842
48,16,20,13,22,4,5,3,20,3,9,2,10,5,2,2,14,11,2,4,4,5,0,0,1,0,0,3,1,3,1,1,19,2,6,3,0,1,2,1,1,1,4,4,3,2,1,0,13,3,4,8,2,1,2,3,2,0,3,2,1,3,0,3,15,5,0,2,11,6,3,4,4,1,1,1,2,2,0,2,5,5,2,2,5,2,0,0,2,0,0,0,0,5,2,3,5,0,0,2,3,0,2,0,2,1,2,1,1,3,0,1,4,1,2,3,0,0,1,4,0,0,0,2,1,0,3,0,18,3,4,3,3,3,0,2,10,0,1,2,3,2,2,0,5,0,1,1,1,0,0,1,1,0,0,1,1,0,2,1,7,2,4,2,0,1,4,1,4,1,3,3,1,1,1,1,5,1,0,3,1,2,1,0,0,2,3,4,1,1,3,2,9,0,1,1,2,2,1,0,6,2,3,0,3,1,3,1,8,1,1,2,1,3,0,0,0,2,3,2,4,4,3,4,6,0,2,1,3,3,1,1,2,1,1,0,2,1,2,1,3,0,1,0,1,0,1,1,1,1,3,2,1,5,2,1,0.46925379418196
8,3,7,6,8,8,1,5,8,3,6,5,2,6,9,16,3,10,1,3,1,5,1,0,1,0,0,0,0,1,0,5,7,1,7,4,0,0,0,0,0,0,10,0,0,0,0,3,7,3,5,25,0,1,1,0,1,0,0,1,2,2,2,6,8,0,0,0,4,8,1,2,0,0,1,1,7,0,0,0,7,6,2,0,9,17,0,1,1,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,3,1,4,0,1,0,2,6,1,0,5,1,0,1,3,2,3,0,3,2,4,4,8,5,0,4,2,1,1,0,2,10,0,3,3,6,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,2,2,4,1,6,0,4,1,0,0,1,0,7,2,13,0,1,1,2,5,6,2,0,1,1,3,2,7,0,0,2,4,0,2,4,8,5,0,0,1,7,0,0,3,4,0,1,4,17,2,2,4,6,2,0,2,0,1,0,3,1,0,1,3,2,3,10,8,7,2,0,1,0,2,2,4,0,1,2,2,5,5,4,12,19,1,2,4,0,2,2,12,2,2,2,10,3,12,8,15,0.627016980514148
90,22,22,9,25,8,9,7,22,7,7,6,9,5,3,2,22,7,4,5,2,5,1,0,5,1,3,2,2,2,2,0,25,3,7,5,5,1,2,2,3,2,3,1,1,0,1,2,14,3,3,1,1,1,0,0,2,0,0,0,0,0,0,1,21,8,2,0,5,4,2,2,6,3,1,0,5,1,1,0,9,2,2,0,3,2,0,1,1,1,2,1,2,1,0,0,4,1,4,1,4,2,0,1,1,1,2,0,0,1,1,0,3,1,2,1,2,0,0,1,0,0,0,2,1,2,1,0,17,3,6,2,7,0,3,1,8,2,3,0,5,1,0,0,6,4,1,0,0,1,1,0,0,1,2,2,1,0,1,2,11,2,5,0,2,1,0,0,3,1,3,1,1,0,0,0,4,3,1,1,0,0,2,0,1,0,2,0,1,1,0,1,11,3,2,1,3,1,2,0,5,0,0,0,3,1,1,0,7,1,1,0,0,0,0,0,0,1,1,1,1,0,0,2,4,0,1,0,2,1,0,0,0,2,0,0,0,0,0,1,5,0,0,0,0,0,1,1,1,0,1,1,1,0,0,0,0.350065840618724
