Pattern 1,Pattern 2,Pattern 3,Pattern 4,Pattern 5,Pattern 6,Pattern 7,Pattern 8,Pattern 9,Pattern 10,Pattern 11,Pattern 12,Pattern 13,Pattern 14,Pattern 15,Pattern 16,Pattern 17,Pattern 18,Pattern 19,Pattern 20,Pattern 21,Pattern 22,Pattern 23,Pattern 24,Pattern 25,Pattern 26,Pattern 27,Pattern 28,Pattern 29,Pattern 30,Pattern 31,Pattern 32,Pattern 33,Pattern 34,Pattern 35,Pattern 36,Pattern 37,Pattern 38,Pattern 39,Pattern 40,Pattern 41,Pattern 42,Pattern 43,Pattern 44,Pattern 45,Pattern 46,Pattern 47,Pattern 48,Pattern 49,Pattern 50,Pattern 51,Pattern 52,Pattern 53,Pattern 54,Pattern 55,Pattern 56,Pattern 57,Pattern 58,Pattern 59,Pattern 60,Pattern 61,Pattern 62,Pattern 63,Pattern 64,Pattern 65,Pattern 66,Pattern 67,Pattern 68,Pattern 69,Pattern 70,Pattern 71,Pattern 72,Pattern 73,Pattern 74,Pattern 75,Pattern 76,Pattern 77,Pattern 78,Pattern 79,Pattern 80,Pattern 81,Pattern 82,Pattern 83,Pattern 84,Pattern 85,Pattern 86,Pattern 87,Pattern 88,Pattern 89,Pattern 90,Pattern 91,Pattern 92,Pattern 93,Pattern 94,Pattern 95,Pattern 96,Pattern 97,Pattern 98,Pattern 99,Pattern 100,Pattern 101,Pattern 102,Pattern 103,Pattern 104,Pattern 105,Pattern 106,Pattern 107,Pattern 108,Pattern 109,Pattern 110,Pattern 111,Pattern 112,Pattern 113,Pattern 114,Pattern 115,Pattern 116,Pattern 117,Pattern 118,Pattern 119,Pattern 120,Pattern 121,Pattern 122,Pattern 123,Pattern 124,Pattern 125,Pattern 126,Pattern 127,Pattern 128,Pattern 129,Pattern 130,Pattern 131,Pattern 132,Pattern 133,Pattern 134,Pattern 135,Pattern 136,Pattern 137,Pattern 138,Pattern 139,Pattern 140,Pattern 141,Pattern 142,Pattern 143,Pattern 144,Pattern 145,Pattern 146,Pattern 147,Pattern 148,Pattern 149,Pattern 150,Pattern 151,Pattern 152,Pattern 153,Pattern 154,Pattern 155,Pattern 156,Pattern 157,Pattern 158,Pattern 159,Pattern 160,Pattern 161,Pattern 162,Pattern 163,Pattern 164,Pattern 165,Pattern 166,Pattern 167,Pattern 168,Pattern 169,Pattern 170,Pattern 171,Pattern 172,Pattern 173,Pattern 174,Pattern 175,Pattern 176,Pattern 177,Pattern 178,Pattern 179,Pattern 180,Pattern 181,Pattern 182,Pattern 183,Pattern 184,Pattern 185,Pattern 186,Pattern 187,Pattern 188,Pattern 189,Pattern 190,Pattern 191,Pattern 192,Pattern 193,Pattern 194,Pattern 195,Pattern 196,Pattern 197,Pattern 198,Pattern 199,Pattern 200,Pattern 201,Pattern 202,Pattern 203,Pattern 204,Pattern 205,Pattern 206,Pattern 207,Pattern 208,Pattern 209,Pattern 210,Pattern 211,Pattern 212,Pattern 213,Pattern 214,Pattern 215,Pattern 216,Pattern 217,Pattern 218,Pattern 219,Pattern 220,Pattern 221,Pattern 222,Pattern 223,Pattern 224,Pattern 225,Pattern 226,Pattern 227,Pattern 228,Pattern 229,Pattern 230,Pattern 231,Pattern 232,Pattern 233,Pattern 234,Pattern 235,Pattern 236,Pattern 237,Pattern 238,Pattern 239,Pattern 240,Pattern 241,Pattern 242,Pattern 243,Pattern 244,Pattern 245,Pattern 246,Pattern 247,Pattern 248,Pattern 249,Pattern 250,Pattern 251,Pattern 252,Pattern 253,Pattern 254,Pattern 255,Pattern 256,Compactness_Async
122,24,25,8,28,13,2,2,24,2,11,3,4,1,4,2,25,8,5,6,5,1,3,2,3,1,0,0,2,0,2,1,21,5,7,3,3,1,2,2,5,2,6,0,2,1,0,0,8,4,2,1,2,0,2,0,1,1,2,0,0,0,1,0,21,3,3,0,11,3,1,1,5,3,3,0,7,1,1,0,11,2,3,2,0,2,1,0,2,1,1,2,1,0,1,0,6,3,1,0,2,1,1,0,0,0,0,1,1,1,1,0,4,1,1,1,1,1,0,2,0,1,1,0,1,2,0,0,22,6,4,0,1,1,0,2,8,5,4,1,4,3,0,0,4,3,1,0,1,3,0,1,3,1,1,0,0,1,0,1,13,2,3,2,2,0,3,2,2,0,2,1,0,1,2,0,3,0,2,0,0,1,0,1,2,0,1,0,0,0,0,0,10,1,1,0,4,0,1,1,2,1,1,0,1,1,0,0,2,1,0,1,2,1,1,0,1,2,0,1,0,0,1,0,3,0,1,0,1,0,0,0,3,0,2,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.33292312679235503
25,16,13,11,10,7,3,6,7,5,8,4,13,2,6,9,14,9,3,6,1,10,0,1,1,3,0,2,0,1,2,2,14,0,14,5,0,0,4,1,2,0,9,1,1,2,1,3,8,7,5,16,1,1,2,6,0,2,1,1,1,0,0,1,15,3,0,0,16,4,0,0,6,2,1,0,5,2,0,0,11,2,1,1,3,9,5,0,1,2,0,1,5,1,0,2,2,4,2,1,2,1,0,1,0,0,2,2,0,1,1,1,4,3,3,1,2,1,2,0,0,1,2,3,3,0,0,0,10,0,1,0,2,1,1,1,15,1,8,1,6,1,1,3,3,4,5,1,3,1,0,0,0,1,0,0,1,1,1,1,11,0,7,2,3,0,0,1,7,1,4,3,3,0,2,0,5,3,0,3,0,0,0,2,4,2,1,3,0,1,1,0,9,1,1,2,8,3,0,2,5,1,1,1,14,4,2,4,5,0,0,1,0,1,1,2,2,0,5,1,3,1,0,0,4,1,0,0,1,3,2,0,2,0,1,0,3,2,2,1,5,2,2,2,2,2,0,2,0,1,1,2,0,3,3,5,0.4846159432444527
18,8,7,12,5,7,1,4,6,2,5,5,11,3,5,22,8,3,2,6,4,6,1,1,0,1,0,0,0,0,0,0,8,2,10,5,0,0,1,0,3,0,4,0,0,0,0,0,7,5,5,9,0,1,0,2,0,0,1,1,1,5,3,6,8,2,0,1,4,6,0,0,2,0,0,0,4,0,1,2,6,7,2,1,6,13,0,1,1,0,0,1,0,1,0,2,1,0,1,0,1,0,1,0,0,0,1,1,1,2,1,5,5,1,0,0,0,0,1,3,0,3,2,4,1,2,4,12,10,0,3,0,0,1,0,0,10,0,3,0,6,0,0,1,0,0,0,0,0,0,0,1,1,0,0,3,0,1,0,3,7,0,3,0,0,0,0,2,4,0,10,5,1,0,1,3,6,2,0,3,0,1,3,1,1,0,0,5,1,6,5,11,7,1,0,0,8,1,1,0,5,0,2,3,11,2,0,6,6,0,0,2,0,1,2,4,1,0,3,4,2,3,5,9,6,0,0,2,0,1,3,8,0,0,2,3,2,4,4,5,18,1,0,5,2,3,1,11,0,3,3,10,6,13,11,33,0.652169524145088
138,28,36,5,29,5,5,0,24,5,2,2,10,0,3,1,26,13,2,2,2,4,1,1,6,2,2,0,2,1,0,0,26,6,11,5,6,2,2,0,5,0,6,2,1,0,0,0,5,3,2,1,2,3,0,0,2,1,2,1,1,0,0,0,28,3,1,5,11,6,3,2,5,1,0,1,1,1,0,0,7,3,2,1,2,0,1,0,3,3,1,0,2,0,1,0,3,0,2,0,3,1,2,0,3,0,1,2,0,0,0,0,2,0,3,0,0,1,0,0,0,1,0,0,0,0,0,0,27,3,5,0,3,0,0,0,8,5,2,1,5,2,1,1,6,2,3,0,1,1,1,1,0,1,3,0,2,1,1,0,10,1,1,4,1,1,0,1,3,0,1,0,0,0,0,0,1,1,2,0,0,1,0,1,1,1,0,0,1,0,0,0,11,1,0,0,5,0,2,1,2,2,2,0,2,0,0,0,0,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2819402904519439
2,2,4,9,5,7,0,3,1,0,7,2,8,3,2,39,5,9,0,3,2,4,0,0,0,0,0,0,0,0,0,3,5,0,5,5,0,0,0,1,0,0,7,0,0,0,0,1,7,5,5,23,0,0,0,0,0,0,0,1,0,0,0,1,5,3,0,0,3,5,0,0,0,0,0,0,7,0,0,0,6,3,0,0,6,20,0,1,0,0,0,0,0,0,0,6,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,4,0,0,0,2,2,2,3,16,3,0,2,0,0,0,0,0,9,0,2,0,4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,4,0,6,0,0,0,0,0,6,0,24,2,0,1,0,4,3,0,0,0,0,0,0,2,0,0,1,3,0,2,2,17,8,1,0,0,7,0,0,0,4,0,0,1,23,1,1,3,1,1,0,1,0,1,0,2,0,0,0,4,0,3,2,14,3,0,1,0,0,0,1,3,0,0,0,1,0,1,3,13,40,2,0,1,0,3,3,14,0,3,6,14,5,16,13,117,0.7643376484300881
71,28,22,11,17,5,5,7,19,6,12,3,11,4,5,0,16,10,4,7,9,5,2,0,4,1,0,1,2,0,0,1,16,4,13,3,5,4,2,2,5,1,3,0,2,0,2,0,17,3,3,3,0,1,2,2,1,2,3,1,1,0,0,1,25,3,3,0,6,7,1,0,4,1,1,0,4,3,1,2,7,5,0,2,3,4,2,1,1,0,1,0,3,0,2,2,7,0,1,0,0,0,3,0,3,0,0,2,3,0,0,1,3,1,1,2,2,0,0,0,0,2,1,0,1,0,2,0,26,3,5,2,7,1,0,0,14,0,0,2,1,1,2,1,4,1,0,3,1,0,0,1,2,0,2,3,0,1,1,2,6,0,4,1,3,2,0,2,3,3,2,0,1,0,0,2,3,0,3,0,1,0,1,0,1,1,0,1,1,2,0,0,12,3,1,1,4,2,1,0,4,1,3,0,6,0,0,0,5,1,0,1,2,1,0,0,1,0,0,0,0,0,2,0,5,0,2,1,0,1,0,0,1,2,1,1,1,2,1,0,3,0,0,3,1,0,1,0,2,1,0,0,1,0,0,0,0.3730592464282185
2,3,6,3,1,7,1,3,5,0,2,7,8,2,3,31,3,7,0,3,0,2,1,0,0,0,0,0,0,0,0,0,3,0,8,3,0,0,0,0,2,0,4,1,1,0,0,1,3,3,3,38,0,0,0,2,0,0,0,0,0,0,0,2,2,0,0,0,7,2,0,0,1,0,0,0,2,0,0,0,7,2,0,1,2,42,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,5,5,1,0,0,0,1,0,2,0,0,0,1,0,1,2,17,5,0,0,0,0,0,0,0,4,0,8,1,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,6,0,5,0,0,0,0,0,4,0,25,0,0,0,0,0,5,0,1,1,0,0,1,2,0,0,0,4,1,3,1,21,4,0,0,0,4,0,0,1,5,0,0,0,34,3,1,2,4,0,0,0,0,0,0,3,0,0,0,1,1,3,2,17,5,0,0,0,0,0,1,4,0,0,0,3,2,3,4,14,30,0,0,2,0,1,2,13,0,3,1,21,1,16,23,109,0.7680337498791666
85,29,24,8,28,12,7,1,28,5,12,4,12,4,0,0,27,10,4,6,5,3,0,1,1,4,1,0,1,0,0,0,29,3,10,4,3,2,2,0,3,1,2,2,1,1,1,2,14,2,4,3,0,1,3,1,2,2,0,0,1,0,1,0,25,6,3,5,6,3,0,0,6,2,3,2,4,2,1,0,5,3,4,0,8,3,0,1,1,1,0,2,1,0,0,0,10,0,0,1,3,2,1,0,1,2,0,0,0,2,0,0,0,2,1,0,1,1,0,0,0,0,0,0,1,0,1,0,28,3,5,2,9,0,0,1,8,0,4,0,4,1,1,0,7,0,3,1,1,0,2,0,3,0,2,0,0,1,1,1,6,1,5,2,1,0,1,0,6,0,3,0,1,1,1,0,5,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,12,0,1,0,2,2,4,0,4,0,1,0,1,0,1,1,4,2,1,0,0,0,2,0,0,2,0,0,1,0,0,0,2,1,0,2,0,0,0,0,2,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0.3068884338924363
33,11,13,7,17,16,2,3,13,4,10,4,12,3,4,2,15,15,3,3,1,2,2,0,2,0,3,4,1,1,1,0,13,3,19,4,2,1,0,4,6,0,3,1,1,2,0,0,6,4,5,2,1,2,1,0,0,3,1,1,2,1,2,2,11,3,2,2,11,3,0,4,5,0,3,3,3,1,0,3,5,9,1,1,5,5,2,2,1,1,1,2,3,1,1,3,1,1,2,2,1,1,3,1,2,0,1,1,1,1,3,3,9,1,1,0,3,1,3,1,0,1,0,1,1,4,2,2,13,1,5,1,5,0,0,0,10,2,5,2,3,1,1,2,2,2,1,1,2,1,0,0,1,1,1,2,1,2,3,2,5,1,3,1,0,1,3,2,6,2,5,3,1,4,0,3,7,1,0,5,1,1,2,5,2,2,1,2,1,2,4,2,10,0,2,0,3,3,0,1,1,2,3,0,6,4,5,0,7,0,0,3,2,2,2,4,1,3,1,3,2,1,0,2,8,1,0,1,0,2,3,2,1,1,1,3,1,2,1,1,9,0,2,0,0,2,1,1,0,0,1,6,1,3,1,0,0.4775127618863659
0,3,5,8,2,5,4,3,4,0,3,8,10,6,3,21,1,7,1,5,1,7,0,0,0,0,0,0,0,0,0,1,3,1,5,6,0,0,0,0,1,0,4,1,0,0,0,0,8,4,5,25,0,0,0,0,0,0,0,0,1,1,1,4,1,1,0,0,7,7,0,0,2,0,0,0,3,0,0,0,7,6,1,0,6,21,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,5,3,0,0,0,0,0,0,4,0,0,1,3,0,2,2,17,3,0,0,0,2,0,0,0,5,0,5,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,5,0,4,0,0,0,0,0,3,0,32,1,0,0,1,1,4,1,0,0,0,0,0,4,0,0,0,1,0,5,4,16,8,0,0,0,3,0,0,0,4,0,0,1,29,0,1,7,3,0,0,1,0,0,0,3,0,1,1,2,1,3,4,16,4,0,0,0,0,1,0,1,0,0,0,2,1,3,2,14,35,0,0,3,0,2,4,16,0,2,1,14,3,13,10,124,0.7632445218405571
70,17,21,12,17,9,5,4,21,7,7,1,6,3,5,1,16,10,5,5,2,5,0,1,3,2,3,1,1,2,0,1,13,7,9,3,1,1,2,1,8,0,1,1,3,2,2,1,9,4,4,1,2,0,5,0,0,2,3,3,1,2,1,1,17,4,1,1,15,3,3,2,5,0,0,0,2,3,1,3,9,3,1,0,5,3,0,1,1,2,2,1,0,1,2,2,3,1,3,4,3,3,0,0,2,1,4,1,1,0,1,2,7,0,0,1,1,0,2,1,2,1,0,1,2,0,0,0,23,2,3,1,4,0,3,1,9,3,5,1,3,1,1,1,5,3,1,0,2,2,0,0,2,1,0,1,4,2,3,1,6,1,3,3,2,1,1,1,3,1,3,2,2,2,2,1,2,1,1,1,3,2,1,1,0,1,1,0,0,1,2,1,6,1,2,1,2,1,3,1,3,0,2,0,3,1,1,2,4,1,1,0,0,1,3,2,1,3,1,2,0,1,1,2,8,0,0,4,1,0,1,1,0,2,1,2,0,2,0,0,8,2,0,1,0,2,0,1,1,1,1,1,1,0,0,0,0.4051895663603252
54,19,15,7,20,8,4,5,16,4,11,5,5,5,4,7,16,18,8,2,4,3,1,1,2,2,1,0,2,1,1,1,18,5,13,3,2,4,1,3,4,0,3,2,1,1,1,0,9,2,4,4,0,1,0,1,3,1,0,2,3,1,0,2,14,6,3,2,18,1,0,0,5,4,1,3,4,2,1,0,8,2,0,1,4,4,1,2,0,1,6,1,0,0,1,2,2,2,2,3,1,2,3,0,2,0,1,0,1,0,2,2,7,0,0,0,2,2,2,2,0,3,0,0,1,2,2,0,22,0,3,0,3,1,2,0,10,2,3,1,5,4,1,1,3,3,1,1,0,1,1,2,1,1,1,2,1,1,2,0,9,0,3,1,1,2,2,3,6,1,9,2,1,0,0,1,5,1,2,1,2,0,0,1,1,0,2,1,3,1,3,0,12,0,6,1,3,1,1,2,3,1,1,1,3,0,0,0,5,2,0,4,2,2,3,0,0,0,0,0,4,3,0,1,5,1,1,2,0,1,1,1,1,0,1,1,1,2,0,0,0,2,0,1,2,0,1,0,4,1,1,2,0,3,0,1,0.41848356788038016
6,5,4,12,4,5,1,7,5,0,4,8,10,8,8,12,7,6,1,3,2,4,0,0,0,0,0,0,0,0,0,0,5,0,9,5,0,0,0,0,3,0,3,0,0,1,0,1,7,7,4,21,0,1,0,0,0,0,0,0,0,1,3,5,5,0,0,0,5,5,0,1,0,0,0,0,9,0,0,0,8,5,0,0,3,22,0,2,0,1,0,0,0,0,2,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,2,2,4,0,0,2,1,1,1,1,0,1,1,7,0,5,5,14,4,0,0,0,1,0,0,1,9,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,5,0,7,0,0,0,0,0,2,0,20,1,1,0,2,2,6,0,0,2,0,0,1,5,0,0,2,4,1,8,3,17,8,0,0,0,8,0,0,1,7,0,0,1,15,1,0,6,5,0,0,0,0,0,1,4,0,1,2,5,1,3,4,21,5,0,0,0,1,2,1,7,0,1,0,3,1,4,1,21,23,0,2,3,0,6,2,14,1,1,2,18,3,16,16,41,0.700896617542921
37,17,15,12,10,8,3,6,17,5,13,2,10,3,6,8,11,11,1,5,3,5,1,1,1,0,2,4,0,2,2,1,24,2,9,2,2,1,1,5,4,1,0,1,2,3,1,0,11,4,8,10,3,2,1,0,1,0,1,0,1,0,1,2,14,3,1,1,15,3,0,0,1,0,2,2,9,1,1,0,7,5,1,0,5,8,2,1,1,1,0,1,1,1,0,4,2,0,0,1,1,1,1,3,1,2,0,0,2,2,0,1,2,1,4,2,1,1,1,2,0,1,2,2,0,0,1,6,17,1,3,0,3,2,1,1,7,0,0,3,5,3,3,0,8,2,2,1,1,1,0,1,1,1,1,2,1,0,0,1,7,0,4,1,1,2,2,1,3,1,2,2,2,1,1,4,7,1,0,5,2,0,1,1,0,1,3,3,2,0,1,1,12,1,1,2,2,1,0,0,9,2,2,2,11,2,1,3,4,1,2,2,0,2,1,2,0,3,0,1,0,2,1,2,5,0,4,1,1,1,1,0,2,1,2,1,0,2,2,2,4,1,3,0,3,0,1,2,1,4,4,2,5,1,4,2,0.4860694550639067
598,17,14,0,17,0,0,0,15,0,0,0,0,0,0,0,15,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
121,38,39,7,34,12,7,0,40,3,10,2,5,0,2,0,34,11,12,1,9,2,1,0,4,0,0,1,4,0,0,0,39,10,11,1,4,1,2,0,7,2,2,0,0,1,0,0,7,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,44,4,5,0,10,1,0,0,8,1,2,1,1,0,0,0,10,3,1,0,1,1,2,0,2,0,0,0,0,0,0,0,3,0,0,1,2,0,0,0,3,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,7,5,1,11,2,0,0,11,2,0,0,1,0,0,1,6,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,7,1,2,0,2,1,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,4,2,1,0,3,0,0,0,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17156890222516508
632,11,12,0,11,0,0,0,11,1,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028562666881080428
17,12,9,11,14,8,1,4,12,3,10,1,11,4,5,5,13,10,3,4,3,6,2,1,1,0,0,2,0,1,0,3,11,3,8,3,0,0,1,3,2,2,7,0,0,1,1,3,8,5,5,10,0,2,2,3,0,1,1,0,2,3,2,1,7,4,0,2,8,6,0,2,2,1,0,0,7,0,2,3,12,4,0,1,3,8,2,1,0,1,1,3,0,2,1,4,4,1,0,1,0,0,1,2,0,2,2,3,2,2,4,3,5,1,0,1,2,4,1,1,0,2,3,3,4,1,4,3,9,1,3,1,4,2,1,0,9,2,6,2,3,1,0,2,2,0,2,0,0,0,1,5,0,0,2,2,1,1,2,4,8,0,7,2,0,2,0,0,8,0,9,0,2,3,2,2,4,1,3,1,1,0,4,2,1,2,1,4,1,6,3,2,12,1,2,2,3,1,1,3,6,2,0,2,8,2,2,2,3,2,0,2,2,0,5,3,1,1,1,3,2,5,1,4,4,0,1,1,1,3,3,1,1,2,1,7,1,1,1,4,8,4,2,3,3,1,2,4,3,1,1,4,5,2,2,4,0.5254629191169792
7,6,6,5,4,7,1,7,7,4,5,4,9,2,7,16,6,10,0,7,2,5,0,0,0,0,0,1,0,0,0,1,6,1,10,6,0,0,0,0,1,0,5,0,0,0,1,2,6,5,7,17,0,0,0,2,0,0,0,2,0,1,2,3,9,3,0,0,11,4,1,0,1,0,1,0,2,1,1,1,4,5,0,0,6,13,0,0,0,0,0,0,0,2,1,1,0,0,0,0,1,0,0,1,0,0,0,2,0,1,0,2,7,0,0,1,1,2,2,6,1,0,0,0,1,3,7,14,6,0,2,0,0,0,0,1,9,0,5,1,4,0,0,2,1,0,1,1,0,0,1,1,0,3,0,0,0,1,0,3,5,0,5,0,0,0,0,0,6,0,17,0,0,0,2,2,6,0,0,2,1,0,0,5,0,1,2,3,0,4,2,14,4,1,0,0,6,0,0,1,4,0,0,2,22,0,0,4,8,0,0,1,0,0,0,2,0,1,0,4,2,8,2,15,7,0,0,0,1,0,0,3,0,1,0,2,2,6,7,14,15,1,1,5,2,1,2,16,1,2,2,19,2,14,11,61,0.7038891196727038
77,17,19,7,21,11,3,3,18,4,11,5,10,3,3,9,18,13,1,5,6,1,3,1,2,1,2,0,1,3,2,1,16,3,10,3,3,2,2,3,6,0,5,0,1,2,2,0,8,3,3,2,1,1,3,0,2,1,1,0,1,0,2,0,18,2,1,1,6,9,2,1,6,3,2,0,3,1,2,1,14,3,3,0,4,2,2,0,3,1,3,1,2,2,0,1,5,1,3,3,1,2,0,0,3,2,0,0,1,0,0,0,3,2,2,0,1,1,0,1,1,1,1,1,2,0,0,2,16,6,5,1,7,0,1,3,10,2,4,1,1,0,1,3,3,1,1,2,0,2,0,0,1,1,2,1,0,1,1,2,15,2,4,1,4,1,2,1,3,0,3,0,2,2,0,0,6,2,2,0,0,0,2,0,0,1,1,2,0,2,1,0,8,2,1,1,1,2,0,2,2,1,1,2,1,1,2,0,6,1,3,0,1,0,0,1,0,0,2,1,0,0,3,1,4,0,0,1,1,5,1,1,2,0,0,2,0,1,0,1,4,2,0,1,1,2,0,1,2,0,2,3,2,1,0,0,0.39908386815916125
474,24,23,4,26,2,1,0,27,1,2,0,4,0,0,0,27,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,2,0,4,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09778403037567887
27,10,16,10,11,5,3,5,10,4,7,4,6,7,5,12,15,10,2,4,1,8,0,1,4,1,0,1,0,1,0,1,16,2,10,6,2,0,3,1,1,1,7,1,1,2,1,1,14,6,4,6,2,2,3,3,1,1,1,2,1,1,0,1,13,6,0,1,7,6,0,0,2,2,1,1,10,1,2,1,6,6,1,3,8,8,0,2,1,1,0,0,1,2,0,2,3,2,1,1,2,2,1,2,1,1,1,3,4,0,3,3,2,0,2,2,2,4,1,2,0,2,1,2,1,0,1,3,11,0,2,0,5,1,1,0,13,2,1,1,8,0,2,0,7,1,1,6,1,1,4,2,0,2,2,0,0,2,1,3,6,1,6,2,0,1,1,1,6,0,8,4,2,1,2,0,3,1,2,0,0,0,2,0,1,5,4,2,2,2,1,3,11,1,2,2,6,0,1,1,6,4,2,2,12,1,1,0,2,1,2,2,1,1,3,2,0,2,2,2,2,0,1,3,3,2,0,1,1,0,1,1,0,1,4,1,1,4,2,1,3,0,4,2,4,2,6,2,1,4,0,2,1,2,1,2,0.48335480402855086
2,7,7,7,5,9,2,4,4,2,9,6,6,4,5,16,7,2,3,7,0,5,0,0,0,0,0,0,0,0,1,1,6,3,8,4,0,0,1,0,3,0,5,0,0,0,2,1,9,6,4,14,0,0,0,1,0,0,0,0,0,0,2,1,3,0,0,0,8,2,0,1,1,0,0,0,8,0,0,0,4,7,0,1,4,31,0,0,0,0,0,0,1,2,0,4,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,2,5,0,0,0,0,0,0,2,0,1,1,2,0,3,4,16,5,0,2,0,1,0,0,0,11,0,4,1,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,5,0,7,0,0,0,0,1,6,0,12,2,0,0,0,6,6,0,0,1,0,1,0,3,0,0,2,5,1,4,3,19,10,0,0,0,5,0,0,0,5,0,0,2,16,3,0,1,5,0,0,1,0,1,1,2,0,0,0,2,0,2,1,20,4,0,1,0,0,0,0,8,0,0,2,3,1,2,5,13,23,1,1,2,0,4,2,11,1,0,4,20,3,14,16,84,0.7311838152584522
